Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,09:46:45.8678,KeySequenceStopped,NA,0.4068768,0.4068768,NA,NA,NA,NA,22,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7720815,
2020-01-15,09:46:46.8515,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7720815,
2020-01-15,09:46:47.4628,KeyDown,W,0,0,NA,WrongKey,T,R,23,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7720815,
2020-01-15,09:46:47.6822,KeyDown,E,0.2203929,0.2203929,NA,WrongKey,T,R,23,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7720815,
2020-01-15,09:46:48.0732,KeySequenceStopped,NA,0.6273077,0.4069147,NA,NA,NA,NA,23,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7720815,
2020-01-15,09:46:48.8543,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7720815,
2020-01-15,09:46:48.8543,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:48.8553,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:48.2926,KeyDown,T,0,0,0,CorrectKey,T,R,24,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:48.2936,KeyDown,R,0,0,1,CorrectKey,T,R,24,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:48.6668,KeyDown,W,0.3741288,0.3741288,2,CorrectKey,W,None,24,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:48.8533,KeyDown,E,0.5606782,0.1865495,3,CorrectKey,E,None,24,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:48.8583,KeySequenceStopped,NA,0.577638,0.0169598,NA,NA,NA,NA,24,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:51.3656,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:51.3646,KeyDown,T,0,0,0,CorrectKey,T,R,25,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:51.3646,KeyDown,R,0,0,1,CorrectKey,T,R,25,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:51.7556,KeySequenceStopped,NA,0.4078817,0.4078817,NA,NA,NA,NA,25,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:51.7885,KeyDown,W,0,0,NA,WrongKey,T,R,26,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:52.0259,KeyDown,E,0.2373485,0.2373485,NA,WrongKey,T,R,26,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:52.4178,KeySequenceStopped,NA,0.644208,0.4068596,NA,NA,NA,NA,26,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:52.4328,KeyDown,T,0.644208,0.4068596,0,CorrectKey,T,R,27,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:52.4338,KeyDown,R,0.644208,0,1,CorrectKey,T,R,27,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:52.7562,KeyDown,W,0.9670175,0.3228096,2,CorrectKey,W,None,27,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:52.9766,KeyDown,E,1.188145,0.2211278,3,CorrectKey,E,None,27,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:52.9796,KeySequenceStopped,NA,1.205095,0.0169494,NA,NA,NA,NA,27,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:53.3676,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9734386,
2020-01-15,09:46:53.3676,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9392689,
2020-01-15,09:46:53.3686,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9392689,
2020-01-15,09:46:55.8779,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9392689,
2020-01-15,09:46:56.0822,KeyDown,T,0,0,0,CorrectKey,T,R,28,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9392689,
2020-01-15,09:46:56.0822,KeyDown,R,0,0,1,CorrectKey,T,R,28,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9392689,
2020-01-15,09:46:56.4722,KeySequenceStopped,NA,0.4069159,0.4069159,NA,NA,NA,NA,28,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9392689,
2020-01-15,09:46:56.6069,KeyDown,W,0,0,NA,WrongKey,T,R,29,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9392689,
2020-01-15,09:46:56.9125,KeyDown,E,0.3056037,0.3056037,NA,WrongKey,T,R,29,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9392689,
2020-01-15,09:46:57.3036,KeySequenceStopped,NA,0.712702,0.4070983,NA,NA,NA,NA,29,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9392689,
2020-01-15,09:46:57.8801,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9392689,
2020-01-15,09:46:57.8811,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.087523,
2020-01-15,09:46:57.8820,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.087523,
2020-01-15,09:47:00.3924,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.087523,
2020-01-15,09:47:00.6643,KeyDown,T,0,0,0,CorrectKey,T,R,30,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.087523,
2020-01-15,09:47:00.6643,KeyDown,R,0,0,1,CorrectKey,T,R,30,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.087523,
2020-01-15,09:47:01.0553,KeySequenceStopped,NA,0.4074387,0.4074387,NA,NA,NA,NA,30,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.087523,
2020-01-15,09:47:01.0882,KeyDown,W,0,0,NA,WrongKey,T,R,31,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.087523,
2020-01-15,09:47:01.3256,KeyDown,E,0.2373701,0.2373701,NA,WrongKey,T,R,31,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.087523,
2020-01-15,09:47:01.7175,KeySequenceStopped,NA,0.6442515,0.4068813,NA,NA,NA,NA,31,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.087523,
2020-01-15,09:47:02.3964,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.087523,
2020-01-15,09:47:02.3964,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031029,
2020-01-15,09:47:02.3974,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031029,
2020-01-15,09:47:04.9063,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031029,
2020-01-15,09:47:05.1607,KeyDown,T,0,0,0,CorrectKey,T,R,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031029,
2020-01-15,09:47:05.1617,KeyDown,R,0,0,1,CorrectKey,T,R,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031029,
2020-01-15,09:47:05.5531,KeySequenceStopped,NA,0.4072892,0.4072892,NA,NA,NA,NA,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031029,
2020-01-15,09:47:05.6359,KeyDown,W,0,0,NA,WrongKey,T,R,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031029,
2020-01-15,09:47:05.8902,KeyDown,E,0.2543408,0.2543408,NA,WrongKey,T,R,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031029,
2020-01-15,09:47:06.2821,KeySequenceStopped,NA,0.6612598,0.406919,NA,NA,NA,NA,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031029,
2020-01-15,09:47:06.8774,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031029,
2020-01-15,09:47:06.8784,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.06666667,1,0.25,0.06666667,0.8408448,
2020-01-15,09:47:06.8794,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.06666667,1,0.25,0.06666667,0.8408448,
2020-01-15,09:47:06.3320,KeyDown,T,0,0,0,CorrectKey,T,R,34,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.06666667,1,0.25,0.06666667,0.8408448,
2020-01-15,09:47:06.3320,KeyDown,R,0,0,1,CorrectKey,T,R,34,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.06666667,1,0.25,0.06666667,0.8408448,
2020-01-15,09:47:06.6370,KeyDown,W,0.3059363,0.3059363,2,CorrectKey,W,None,34,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.06666667,1,0.25,0.06666667,0.8408448,
2020-01-15,09:47:06.8745,KeyDown,E,0.5434107,0.2374744,3,CorrectKey,E,None,34,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.06666667,1,0.25,0.06666667,0.8408448,
2020-01-15,09:47:06.8774,KeySequenceStopped,NA,0.5603683,0.0169576,NA,NA,NA,NA,34,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.06666667,1,0.25,0.06666667,0.8408448,
2020-01-15,09:47:09.3851,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.06666667,1,0.25,0.06666667,0.8408448,
2020-01-15,09:47:09.9487,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.06666667,1,0.25,0.06666667,0.8408448,
2020-01-15,09:47:09.9497,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.9100848,
2020-01-15,09:47:09.9517,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.9100848,
2020-01-15,09:47:09.4190,KeyDown,T,0,0,0,CorrectKey,T,R,35,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.9100848,
2020-01-15,09:47:09.4190,KeyDown,R,0,0,1,CorrectKey,T,R,35,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.9100848,
2020-01-15,09:47:09.7249,KeyDown,W,0.3058849,0.3058849,2,CorrectKey,W,None,35,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.9100848,
2020-01-15,09:47:09.9458,KeyDown,E,0.5267465,0.2208616,3,CorrectKey,E,None,35,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.9100848,
2020-01-15,09:47:09.9487,KeySequenceStopped,NA,0.543703,0.0169565,NA,NA,NA,NA,35,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.9100848,
2020-01-15,09:47:12.4563,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.9100848,
2020-01-15,09:47:12.9506,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.9100848,
2020-01-15,09:47:12.9516,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1764706,1,0.25,0.1764706,1.115143,
2020-01-15,09:47:12.9526,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1764706,1,0.25,0.1764706,1.115143,
2020-01-15,09:47:12.4554,KeyDown,T,0,0,0,CorrectKey,T,R,36,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1764706,1,0.25,0.1764706,1.115143,
2020-01-15,09:47:12.4563,KeyDown,R,0,0,1,CorrectKey,T,R,36,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1764706,1,0.25,0.1764706,1.115143,
2020-01-15,09:47:12.7442,KeyDown,W,0.2884029,0.2884029,2,CorrectKey,W,None,36,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1764706,1,0.25,0.1764706,1.115143,
2020-01-15,09:47:12.9486,KeyDown,E,0.4923847,0.2039818,3,CorrectKey,E,None,36,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1764706,1,0.25,0.1764706,1.115143,
2020-01-15,09:47:12.9506,KeySequenceStopped,NA,0.5093457,0.0169609,NA,NA,NA,NA,36,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1764706,1,0.25,0.1764706,1.115143,
2020-01-15,09:47:15.4573,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1764706,1,0.25,0.1764706,1.115143,
2020-01-15,09:47:16.0388,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1764706,1,0.25,0.1764706,1.115143,
2020-01-15,09:47:16.0388,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.9184018,
2020-01-15,09:47:16.0408,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.9184018,
2020-01-15,09:47:15.5421,KeyDown,T,0,0,0,CorrectKey,T,R,37,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.9184018,
2020-01-15,09:47:15.5430,KeyDown,R,0,0,1,CorrectKey,T,R,37,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.9184018,
2020-01-15,09:47:15.8154,KeyDown,W,0.2732822,0.2732822,2,CorrectKey,W,None,37,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.9184018,
2020-01-15,09:47:16.0359,KeyDown,E,0.4937371,0.2204549,3,CorrectKey,E,None,37,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.9184018,
2020-01-15,09:47:16.0388,KeySequenceStopped,NA,0.5107135,0.0169764,NA,NA,NA,NA,37,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.9184018,
2020-01-15,09:47:18.5468,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.9184018,
2020-01-15,09:47:19.1766,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.9184018,
2020-01-15,09:47:19.1806,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2631579,1,0.25,0.2631579,1.232521,
2020-01-15,09:47:19.1826,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2631579,1,0.25,0.2631579,1.232521,
2020-01-15,09:47:18.6485,KeyDown,T,0,0,0,CorrectKey,T,R,38,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2631579,1,0.25,0.2631579,1.232521,
2020-01-15,09:47:18.6495,KeyDown,R,0,0,1,CorrectKey,T,R,38,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2631579,1,0.25,0.2631579,1.232521,
2020-01-15,09:47:18.9538,KeyDown,W,0.3051737,0.3051737,2,CorrectKey,W,None,38,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2631579,1,0.25,0.2631579,1.232521,
2020-01-15,09:47:19.1746,KeyDown,E,0.5255682,0.2203945,3,CorrectKey,E,None,38,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2631579,1,0.25,0.2631579,1.232521,
2020-01-15,09:47:19.1766,KeySequenceStopped,NA,0.5425175,0.0169493,NA,NA,NA,NA,38,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2631579,1,0.25,0.2631579,1.232521,
2020-01-15,09:47:21.6867,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2631579,1,0.25,0.2631579,1.232521,
2020-01-15,09:47:22.3179,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2631579,1,0.25,0.2631579,1.232521,
2020-01-15,09:47:22.3179,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.9358851,
2020-01-15,09:47:22.3199,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.9358851,
2020-01-15,09:47:21.8063,KeyDown,T,0,0,0,CorrectKey,T,R,39,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.9358851,
2020-01-15,09:47:21.8063,KeyDown,R,0,0,1,CorrectKey,T,R,39,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.9358851,
2020-01-15,09:47:22.0945,KeyDown,W,0.2882445,0.2882445,2,CorrectKey,W,None,39,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.9358851,
2020-01-15,09:47:22.3149,KeyDown,E,0.5086488,0.2204043,3,CorrectKey,E,None,39,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.9358851,
2020-01-15,09:47:22.3169,KeySequenceStopped,NA,0.5256073,0.0169586,NA,NA,NA,NA,39,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.9358851,
