Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,15:03:39.2941,KeyDown,E,0.5434664,0.1865845,3,CorrectKey,E,None,11,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.19766,
2020-01-15,15:03:39.2970,KeySequenceStopped,NA,0.5604168,0.0169504,NA,NA,NA,NA,11,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.19766,
2020-01-15,15:03:41.8042,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.19766,
2020-01-15,15:03:42.0069,KeyDown,R,0,0,0,CorrectKey,T,R,12,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.19766,
2020-01-15,15:03:42.0238,KeyDown,T,0.0169486,0.0169486,1,CorrectKey,T,R,12,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.19766,
2020-01-15,15:03:42.3127,KeyDown,W,0.3059919,0.2890433,2,CorrectKey,W,None,12,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.19766,
2020-01-15,15:03:42.4991,KeyDown,E,0.4924895,0.1864975,3,CorrectKey,E,None,12,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.19766,
2020-01-15,15:03:42.5021,KeySequenceStopped,NA,0.5094388,0.0169493,NA,NA,NA,NA,12,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.19766,
2020-01-15,15:03:43.8064,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.19766,
2020-01-15,15:03:43.8064,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.802381,
2020-01-15,15:03:43.8104,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.802381,
2020-01-15,15:03:46.3174,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.802381,
2020-01-15,15:03:46.6076,KeyDown,T,0,0,0,CorrectKey,T,R,13,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.802381,
2020-01-15,15:03:46.6076,KeyDown,R,0,0,1,CorrectKey,T,R,13,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.802381,
2020-01-15,15:03:46.9478,KeyDown,W,0.34022,0.34022,2,CorrectKey,W,None,13,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.802381,
2020-01-15,15:03:47.1512,KeyDown,E,0.5438361,0.2036162,3,CorrectKey,E,None,13,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.802381,
2020-01-15,15:03:47.1532,KeySequenceStopped,NA,0.5607855,0.0169494,NA,NA,NA,NA,13,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.802381,
2020-01-15,15:03:48.3222,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.802381,
2020-01-15,15:03:48.3222,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,1.148068,
2020-01-15,15:03:48.3232,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,1.148068,
2020-01-15,15:03:50.8333,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,1.148068,
2020-01-15,15:03:51.5659,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,1.148068,
2020-01-15,15:03:51.5669,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:51.5719,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:51.0707,KeyDown,T,0,0,0,CorrectKey,T,R,14,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:51.0716,KeyDown,R,0,0,1,CorrectKey,T,R,14,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:51.3928,KeyDown,W,0.3221315,0.3221315,2,CorrectKey,W,None,14,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:51.5630,KeyDown,E,0.4917276,0.1695961,3,CorrectKey,E,None,14,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:51.5659,KeySequenceStopped,NA,0.5092397,0.0175121,NA,NA,NA,NA,14,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:54.0748,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:54.4995,KeyDown,T,0,0,0,CorrectKey,T,R,15,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:54.5004,KeyDown,R,0,0,1,CorrectKey,T,R,15,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:54.8225,KeyDown,W,0.3237342,0.3237342,2,CorrectKey,W,None,15,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:55.0105,KeyDown,E,0.5108423,0.1871081,3,CorrectKey,E,None,15,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:55.0125,KeySequenceStopped,NA,0.5278022,0.0169599,NA,NA,NA,NA,15,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:56.0794,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.205963,
2020-01-15,15:03:56.0794,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,1.077589,
2020-01-15,15:03:56.0804,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,1.077589,
2020-01-15,15:03:58.5890,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,1.077589,
2020-01-15,15:03:59.5074,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,1.077589,
2020-01-15,15:03:59.5084,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9868842,
2020-01-15,15:03:59.5134,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9868842,
2020-01-15,15:03:58.9620,KeyDown,T,0,0,0,CorrectKey,T,R,16,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9868842,
2020-01-15,15:03:58.9629,KeyDown,R,0,0,1,CorrectKey,T,R,16,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9868842,
2020-01-15,15:03:59.3180,KeyDown,W,0.3560204,0.3560204,2,CorrectKey,W,None,16,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9868842,
2020-01-15,15:03:59.5045,KeyDown,E,0.5425514,0.186531,3,CorrectKey,E,None,16,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9868842,
2020-01-15,15:03:59.5074,KeySequenceStopped,NA,0.5594998,0.0169484,NA,NA,NA,NA,16,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9868842,
2020-01-15,15:04:02.0155,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9868842,
2020-01-15,15:04:02.9020,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9868842,
2020-01-15,15:04:02.9020,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.9529941,
2020-01-15,15:04:02.9040,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.9529941,
2020-01-15,15:04:02.3381,KeyDown,T,0,0,0,CorrectKey,T,R,17,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.9529941,
2020-01-15,15:04:02.3390,KeyDown,R,0,0,1,CorrectKey,T,R,17,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.9529941,
2020-01-15,15:04:02.7119,KeyDown,W,0.3741418,0.3741418,2,CorrectKey,W,None,17,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.9529941,
2020-01-15,15:04:02.8990,KeyDown,E,0.5613564,0.1872146,3,CorrectKey,E,None,17,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.9529941,
2020-01-15,15:04:02.9020,KeySequenceStopped,NA,0.5783191,0.0169627,NA,NA,NA,NA,17,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.9529941,
2020-01-15,15:04:05.4108,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.9529941,
2020-01-15,15:04:06.2638,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.9529941,
2020-01-15,15:04:06.2648,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:06.2658,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:05.7160,KeyDown,R,0,0,0,CorrectKey,T,R,18,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:05.7507,KeyDown,T,0.033902,0.033902,1,CorrectKey,T,R,18,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:06.0557,KeyDown,W,0.3398971,0.3059951,2,CorrectKey,W,None,18,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:06.2609,KeyDown,E,0.5446524,0.2047554,3,CorrectKey,E,None,18,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:06.2638,KeySequenceStopped,NA,0.5618832,0.0172308,NA,NA,NA,NA,18,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:08.7714,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:09.0767,KeyDown,T,0,0,0,CorrectKey,T,R,19,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:09.0776,KeyDown,R,0,0,1,CorrectKey,T,R,19,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:09.3838,KeyDown,W,0.3068629,0.3068629,2,CorrectKey,W,None,19,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:09.5872,KeyDown,E,0.510386,0.2035231,3,CorrectKey,E,None,19,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:09.5901,KeySequenceStopped,NA,0.52734,0.016954,NA,NA,NA,NA,19,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:10.7752,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9084482,
2020-01-15,15:04:10.7752,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.8654808,
2020-01-15,15:04:10.7772,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.8654808,
2020-01-15,15:04:13.2868,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,0.8654808,
