Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,11:22:30.4331,KeyDown,W,0,0,NA,WrongKey,T,R,24,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.102144,
2020-01-15,11:22:30.8245,KeyDown,E,0.3905016,0.3905016,NA,WrongKey,T,R,24,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.102144,
2020-01-15,11:22:31.2155,KeySequenceStopped,NA,0.7973866,0.4068851,NA,NA,NA,NA,24,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.102144,
2020-01-15,11:22:32.9961,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.102144,
2020-01-15,11:22:33.1496,KeyDown,T,0,0,0,CorrectKey,T,R,25,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.102144,
2020-01-15,11:22:33.1506,KeyDown,R,0,0,1,CorrectKey,T,R,25,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.102144,
2020-01-15,11:22:33.5421,KeySequenceStopped,NA,0.4077947,0.4077947,NA,NA,NA,NA,25,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.102144,
2020-01-15,11:22:33.8984,KeyDown,W,0,0,NA,WrongKey,T,R,26,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.102144,
2020-01-15,11:22:34.1880,KeyDown,E,0.2900794,0.2900794,NA,WrongKey,T,R,26,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.102144,
2020-01-15,11:22:34.5808,KeySequenceStopped,NA,0.6978999,0.4078204,NA,NA,NA,NA,26,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.102144,
2020-01-15,11:22:35.0047,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.102144,
2020-01-15,11:22:35.0047,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.003708,
2020-01-15,11:22:35.0057,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.003708,
2020-01-15,11:22:37.5159,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.003708,
2020-01-15,11:22:37.7703,KeyDown,T,0,0,0,CorrectKey,T,R,27,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.003708,
2020-01-15,11:22:37.7713,KeyDown,R,0,0,1,CorrectKey,T,R,27,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.003708,
2020-01-15,11:22:38.1619,KeySequenceStopped,NA,0.407571,0.407571,NA,NA,NA,NA,27,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.003708,
2020-01-15,11:22:38.5851,KeyDown,E,0,0,NA,WrongKey,T,R,28,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.003708,
2020-01-15,11:22:38.9768,KeySequenceStopped,NA,0.4077342,0.4077342,NA,NA,NA,NA,28,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.003708,
2020-01-15,11:22:39.5204,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.003708,
2020-01-15,11:22:39.5204,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9311475,
2020-01-15,11:22:39.5214,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9311475,
2020-01-15,11:22:42.0340,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9311475,
2020-01-15,11:22:42.2535,KeyDown,T,0,0,0,CorrectKey,T,R,29,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9311475,
2020-01-15,11:22:42.2544,KeyDown,R,0,0,1,CorrectKey,T,R,29,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9311475,
2020-01-15,11:22:42.6457,KeySequenceStopped,NA,0.4072447,0.4072447,NA,NA,NA,NA,29,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9311475,
2020-01-15,11:22:43.0347,KeyDown,W,0,0,NA,WrongKey,T,R,30,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9311475,
2020-01-15,11:22:43.4257,KeySequenceStopped,NA,0.4069082,0.4069082,NA,NA,NA,NA,30,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9311475,
2020-01-15,11:22:43.4417,KeyDown,E,0.4069082,0.4069082,NA,WrongKey,T,R,31,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9311475,
2020-01-15,11:22:43.8338,KeySequenceStopped,NA,0.8149873,0.4080792,NA,NA,NA,NA,31,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9311475,
2020-01-15,11:22:44.0380,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9311475,
2020-01-15,11:22:44.0380,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7864714,
2020-01-15,11:22:44.0390,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7864714,
2020-01-15,11:22:46.5491,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7864714,
2020-01-15,11:22:46.6673,KeyDown,T,0,0,0,CorrectKey,T,R,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7864714,
2020-01-15,11:22:46.6673,KeyDown,R,0,0,1,CorrectKey,T,R,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7864714,
2020-01-15,11:22:47.0593,KeySequenceStopped,NA,0.4080701,0.4080701,NA,NA,NA,NA,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7864714,
2020-01-15,11:22:47.3296,KeyDown,W,0,0,NA,WrongKey,T,R,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7864714,
2020-01-15,11:22:47.7216,KeyDown,E,0.3910125,0.3910125,NA,WrongKey,T,R,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7864714,
2020-01-15,11:22:48.1125,KeySequenceStopped,NA,0.7979434,0.4069309,NA,NA,NA,NA,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7864714,
2020-01-15,11:22:48.5524,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7864714,
2020-01-15,11:22:48.5524,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.101404,
2020-01-15,11:22:48.5534,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.101404,
2020-01-15,11:22:51.0663,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.101404,
2020-01-15,11:22:51.4235,KeyDown,T,0,0,0,CorrectKey,T,R,34,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.101404,
2020-01-15,11:22:51.4245,KeyDown,R,0,0,1,CorrectKey,T,R,34,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.101404,
2020-01-15,11:22:51.8154,KeySequenceStopped,NA,0.4069198,0.4069198,NA,NA,NA,NA,34,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.101404,
2020-01-15,11:22:52.4577,KeyDown,E,0,0,NA,WrongKey,T,R,35,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.101404,
2020-01-15,11:22:52.8499,KeySequenceStopped,NA,0.4080595,0.4080595,NA,NA,NA,NA,35,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.101404,
2020-01-15,11:22:53.0703,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.101404,
2020-01-15,11:22:53.0703,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.205085,
2020-01-15,11:22:53.0713,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.205085,
2020-01-15,11:22:55.5816,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.205085,
2020-01-15,11:22:55.7679,KeyDown,T,0,0,0,CorrectKey,T,R,36,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.205085,
2020-01-15,11:22:55.7688,KeyDown,R,0,0,1,CorrectKey,T,R,36,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.205085,
2020-01-15,11:22:56.1587,KeySequenceStopped,NA,0.4068511,0.4068511,NA,NA,NA,NA,36,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.205085,
2020-01-15,11:22:56.4289,KeyDown,W,0,0,NA,WrongKey,T,R,37,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.205085,
2020-01-15,11:22:56.7681,KeyDown,E,0.3390632,0.3390632,NA,WrongKey,T,R,37,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.205085,
2020-01-15,11:22:57.1600,KeySequenceStopped,NA,0.7460084,0.4069453,NA,NA,NA,NA,37,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.205085,
2020-01-15,11:22:57.5835,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.205085,
2020-01-15,11:22:57.5835,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031063,
2020-01-15,11:22:57.5845,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031063,
2020-01-15,11:23:00.0940,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031063,
2020-01-15,11:23:00.4169,KeyDown,T,0,0,0,CorrectKey,T,R,38,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031063,
2020-01-15,11:23:00.4178,KeyDown,R,0,0,1,CorrectKey,T,R,38,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031063,
2020-01-15,11:23:00.8130,KeySequenceStopped,NA,0.4081326,0.4081326,NA,NA,NA,NA,38,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031063,
2020-01-15,11:23:01.1991,KeyDown,E,0,0,NA,WrongKey,T,R,39,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031063,
2020-01-15,11:23:01.5891,KeySequenceStopped,NA,0.4068985,0.4068985,NA,NA,NA,NA,39,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031063,
2020-01-15,11:23:02.0977,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.031063,
2020-01-15,11:23:02.0977,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8105309,
2020-01-15,11:23:02.0987,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8105309,
2020-01-15,11:23:04.6125,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8105309,
2020-01-15,11:23:04.8319,KeyDown,T,0,0,0,CorrectKey,T,R,40,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8105309,
2020-01-15,11:23:04.8329,KeyDown,R,0,0,1,CorrectKey,T,R,40,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8105309,
2020-01-15,11:23:05.2242,KeySequenceStopped,NA,0.4075593,0.4075593,NA,NA,NA,NA,40,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8105309,
2020-01-15,11:23:05.4104,KeyDown,W,0,0,NA,WrongKey,T,R,41,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8105309,
2020-01-15,11:23:05.7164,KeyDown,E,0.3065997,0.3065997,NA,WrongKey,T,R,41,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8105309,
2020-01-15,11:23:06.1071,KeySequenceStopped,NA,0.7135106,0.4069109,NA,NA,NA,NA,41,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8105309,
2020-01-15,11:23:06.6157,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8105309,
2020-01-15,11:23:06.6168,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9546353,
2020-01-15,11:23:06.6178,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9546353,
2020-01-15,11:23:09.1273,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9546353,
2020-01-15,11:23:09.3477,KeyDown,T,0,0,0,CorrectKey,T,R,42,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9546353,
2020-01-15,11:23:09.3487,KeyDown,R,0,0,1,CorrectKey,T,R,42,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9546353,
2020-01-15,11:23:09.7386,KeySequenceStopped,NA,0.4069243,0.4069243,NA,NA,NA,NA,42,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9546353,
2020-01-15,11:23:09.8910,KeyDown,W,0,0,NA,WrongKey,T,R,43,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9546353,
2020-01-15,11:23:10.1646,KeyDown,E,0.2733936,0.2733936,NA,WrongKey,T,R,43,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9546353,
2020-01-15,11:23:10.5554,KeySequenceStopped,NA,0.6811651,0.4077715,NA,NA,NA,NA,43,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9546353,
2020-01-15,11:23:11.1318,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9546353,
2020-01-15,11:23:11.1318,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8668493,
2020-01-15,11:23:11.1328,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8668493,
2020-01-15,11:23:13.6438,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0,1,0.25,0,0.8668493,
